# seed=20260723025 wall_start=2026-07-29 15:59:07 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
277.333,9.450,-4.200,46.6,1.712,-0.243,8.382,8.458,-3.381,-1.364
277.433,9.450,-4.200,46.6,1.649,-0.209,8.382,8.458,-3.381,-1.364
277.533,9.450,-4.200,46.6,1.585,-0.174,8.382,8.458,-3.381,-1.364
277.633,9.450,-4.200,46.6,1.522,-0.140,8.382,8.458,-3.381,-1.364
277.733,9.450,-4.200,46.6,1.459,-0.105,8.382,8.458,-3.381,-1.364
277.833,9.450,-4.200,46.6,1.396,-0.071,8.382,8.458,-3.381,-1.364
277.933,9.450,-4.200,46.6,1.333,-0.036,8.382,8.458,-3.381,-1.364
278.033,9.450,-4.200,46.6,1.270,-0.001,8.382,8.458,-3.381,-1.364
278.133,9.450,-4.200,46.6,1.206,0.033,8.382,8.458,-3.381,-1.364
278.233,9.450,-4.200,46.6,1.143,0.068,8.382,8.458,-3.381,-1.364
278.333,9.450,-4.200,46.6,1.080,0.102,8.382,8.458,-3.381,-1.364
278.433,9.450,-4.200,46.6,1.017,0.137,8.382,8.458,-3.381,-1.364
278.533,9.450,-4.200,46.6,0.954,0.171,8.382,8.458,-3.381,-1.364
278.633,9.450,-4.200,46.6,0.891,0.206,8.382,8.458,-3.381,-1.364
278.733,9.450,-4.200,46.6,0.828,0.241,8.382,8.458,-3.381,-1.364
278.833,9.450,-4.200,46.6,0.764,0.275,8.382,8.458,-3.381,-1.364
278.933,9.450,-4.200,46.6,0.701,0.310,8.382,8.458,-3.381,-1.364
279.033,9.450,-4.200,46.6,0.638,0.344,8.382,8.458,-3.381,-1.364
279.133,9.450,-4.200,46.6,0.575,0.379,8.382,8.458,-3.381,-1.364
279.233,9.450,-4.200,46.6,0.512,0.414,8.382,8.458,-3.381,-1.364
279.333,9.450,-4.200,46.6,0.449,0.448,8.382,8.458,-3.381,-1.364
279.433,9.450,-4.200,46.6,0.385,0.483,8.382,8.458,-3.381,-1.364
279.533,9.450,-4.200,46.6,0.322,0.517,8.382,8.458,-3.381,-1.364
279.633,9.450,-4.200,46.6,0.259,0.552,8.382,8.458,-3.381,-1.364
279.733,9.450,-4.200,46.6,0.196,0.586,8.382,8.458,-3.381,-1.364
279.833,9.450,-4.200,46.6,0.133,0.621,8.382,8.458,-3.381,-1.364
279.933,9.450,-4.200,46.6,0.070,0.656,8.382,8.458,-3.381,-1.364
280.033,9.450,-4.200,46.6,0.007,0.690,8.382,8.458,-3.381,-1.364
280.133,9.450,-4.200,46.6,-0.057,0.725,8.354,8.457,-3.381,-1.364
280.233,9.450,-4.200,46.6,-0.120,0.759,8.273,8.454,-3.381,-1.364
280.333,9.450,-4.200,46.6,-0.183,0.794,8.191,8.452,-3.381,-1.364
280.433,9.450,-4.200,46.6,-0.246,0.828,8.109,8.449,-3.435,-1.310
280.533,9.450,-4.200,46.6,-0.309,0.863,8.027,8.446,-3.499,-1.246
280.633,9.450,-4.200,46.6,-0.372,0.898,7.945,8.444,-3.563,-1.181
280.733,9.450,-4.200,46.6,-0.436,0.932,7.863,8.441,-3.627,-1.116
280.833,9.450,-4.200,46.6,-0.499,0.967,7.781,8.438,-3.691,-1.052
280.933,9.450,-4.200,46.6,-0.562,1.001,7.699,8.436,-3.755,-0.987
281.033,9.450,-4.200,46.6,-0.625,1.036,7.617,8.433,-3.819,-0.922
281.133,9.450,-4.200,46.6,-0.688,1.070,7.535,8.430,-3.883,-0.858
281.233,9.450,-4.200,46.6,-0.751,1.105,7.453,8.428,-3.947,-0.793
281.333,9.450,-4.200,46.6,-0.804,1.134,7.371,8.425,-4.011,-0.728
281.433,9.450,-4.200,46.6,-0.804,1.134,7.289,8.422,-4.075,-0.664
281.533,9.450,-4.200,46.6,-0.804,1.134,7.207,8.420,-4.139,-0.599
281.633,9.450,-4.200,46.6,-0.804,1.134,7.125,8.417,-4.203,-0.534
281.733,9.450,-4.200,46.6,-0.804,1.134,7.043,8.414,-4.267,-0.470
281.833,9.450,-4.200,46.6,-0.804,1.134,6.961,8.412,-4.331,-0.405
281.933,9.450,-4.200,46.6,-0.804,1.134,6.879,8.409,-4.395,-0.340
282.033,9.450,-4.200,46.6,-0.804,1.134,6.797,8.406,-4.459,-0.276
282.133,9.450,-4.200,46.6,-0.804,1.134,6.715,8.403,-4.523,-0.211
282.233,9.450,-4.200,46.6,-0.804,1.134,6.633,8.401,-4.587,-0.146
282.333,9.450,-4.200,46.6,-0.804,1.134,6.551,8.398,-4.651,-0.081
282.433,9.450,-4.200,46.6,-0.804,1.134,6.469,8.395,-4.715,-0.017
282.533,9.450,-4.200,46.6,-0.804,1.134,6.388,8.393,-4.779,0.048
282.633,9.450,-4.200,46.6,-0.804,1.134,6.306,8.390,-4.843,0.113
282.733,9.450,-4.200,46.6,-0.804,1.134,6.224,8.387,-4.907,0.177
282.833,9.450,-4.200,46.6,-0.804,1.134,6.142,8.385,-4.971,0.242
282.933,9.450,-4.200,46.6,-0.804,1.134,6.060,8.382,-5.035,0.307
283.033,9.450,-4.200,46.6,-0.804,1.134,5.978,8.379,-5.099,0.371
283.133,9.450,-4.200,46.6,-0.804,1.134,5.896,8.377,-5.163,0.436
283.233,9.450,-4.200,46.6,-0.804,1.134,5.814,8.374,-5.227,0.501
283.333,9.450,-4.200,46.6,-0.804,1.134,5.732,8.371,-5.291,0.565
283.433,9.450,-4.200,46.6,-0.804,1.134,5.650,8.369,-5.355,0.630
283.533,9.450,-4.200,46.6,-0.804,1.134,5.568,8.366,-5.419,0.695
283.633,9.450,-4.200,46.6,-0.804,1.134,5.486,8.363,-5.483,0.759
283.733,9.450,-4.200,46.6,-0.804,1.134,5.418,8.363,-5.547,0.824
283.833,9.450,-4.200,46.6,-0.804,1.134,5.336,8.362,-5.611,0.889
283.933,9.450,-4.200,46.6,-0.804,1.134,5.254,8.362,-5.675,0.954
284.033,9.450,-4.200,46.6,-0.804,1.134,5.172,8.362,-5.739,1.018
284.133,9.450,-4.200,46.6,-0.804,1.134,5.090,8.362,-5.803,1.083
284.233,9.450,-4.200,46.6,-0.804,1.134,5.008,8.362,-5.867,1.148
284.333,9.450,-4.200,46.6,-0.804,1.134,4.926,8.362,-5.931,1.212
284.433,9.450,-4.200,46.6,-0.742,1.097,4.844,8.362,-5.995,1.277
284.533,9.450,-4.200,46.6,-0.680,1.060,4.762,8.362,-6.059,1.342
284.633,9.450,-4.200,46.6,-0.618,1.024,4.680,8.361,-6.123,1.406
284.733,9.450,-4.200,46.6,-0.556,0.987,4.598,8.361,-6.187,1.471
284.833,9.450,-4.200,46.6,-0.494,0.950,4.516,8.361,-6.251,1.536
284.933,9.450,-4.200,46.6,-0.432,0.913,4.434,8.361,-6.315,1.600
285.033,9.450,-4.200,46.6,-0.371,0.877,4.352,8.361,-6.379,1.665
285.133,9.450,-4.200,46.6,-0.309,0.840,4.270,8.361,-6.443,1.730
285.233,9.450,-4.200,46.6,-0.247,0.803,4.188,8.361,-6.507,1.794
285.333,9.450,-4.200,46.6,-0.185,0.767,4.106,8.361,-6.571,1.859
285.433,9.450,-4.200,46.6,-0.123,0.730,4.024,8.361,-6.635,1.924
285.533,9.450,-4.200,46.6,-0.061,0.693,3.942,8.360,-6.699,1.989
285.633,9.450,-4.200,46.6,0.001,0.656,3.860,8.360,-6.763,2.053
285.733,9.450,-4.200,46.6,0.063,0.620,3.778,8.360,-6.827,2.118
285.833,9.450,-4.200,46.6,0.125,0.583,3.696,8.360,-6.891,2.183
285.933,9.450,-4.200,46.6,0.187,0.546,3.637,8.339,-6.955,2.247
286.033,9.450,-4.200,46.6,0.249,0.509,3.584,8.277,-7.019,2.312
286.133,9.450,-4.200,46.6,0.311,0.473,3.530,8.215,-7.083,2.377
286.233,9.450,-4.200,46.6,0.373,0.436,3.477,8.152,-7.147,2.441
286.333,9.450,-4.200,46.6,0.435,0.399,3.424,8.090,-7.211,2.506
286.433,9.450,-4.200,46.6,0.496,0.362,3.370,8.028,-7.275,2.571
286.533,9.450,-4.200,46.6,0.558,0.326,3.317,7.965,-7.339,2.635
286.633,9.450,-4.200,46.6,0.620,0.289,3.264,7.903,-7.403,2.700
286.733,9.450,-4.200,46.6,0.682,0.252,3.211,7.841,-7.467,2.765
286.833,9.450,-4.200,46.6,0.744,0.216,3.157,7.778,-7.531,2.829
286.933,9.450,-4.200,46.6,0.806,0.179,3.104,7.716,-7.595,2.894
287.033,9.450,-4.200,46.6,0.868,0.142,3.051,7.654,-7.616,2.916
287.133,9.450,-4.200,46.6,0.930,0.105,2.997,7.591,-7.616,2.916
287.233,9.450,-4.200,46.6,0.992,0.069,2.944,7.529,-7.616,2.916
287.333,9.450,-4.200,46.6,1.054,0.032,2.891,7.467,-7.616,2.916
287.433,9.450,-4.200,46.6,1.116,-0.005,2.838,7.404,-7.616,2.916
287.533,9.450,-4.200,46.6,1.178,-0.042,2.784,7.342,-7.616,2.916
287.633,9.450,-4.200,46.6,1.240,-0.078,2.731,7.280,-7.616,2.916
287.733,9.450,-4.200,46.6,1.301,-0.115,2.678,7.217,-7.616,2.916
287.833,9.450,-4.200,46.6,1.363,-0.152,2.624,7.155,-7.616,2.916
287.933,9.450,-4.200,46.6,1.425,-0.189,2.571,7.093,-7.616,2.916
288.033,9.450,-4.200,46.6,1.487,-0.225,2.518,7.030,-7.616,2.916
288.133,9.450,-4.200,46.6,1.549,-0.262,2.465,6.968,-7.616,2.916
288.233,9.450,-4.200,46.6,1.611,-0.299,2.411,6.906,-7.616,2.916
288.333,9.450,-4.200,46.6,1.673,-0.336,2.358,6.843,-7.616,2.916
288.433,9.450,-4.200,46.6,1.735,-0.372,2.305,6.781,-7.616,2.916
288.533,9.450,-4.200,46.6,1.797,-0.409,2.251,6.719,-7.616,2.916
288.633,9.450,-4.200,46.6,1.859,-0.446,2.198,6.657,-7.616,2.916
288.733,9.450,-4.200,46.6,1.921,-0.482,2.145,6.594,-7.616,2.916
288.833,9.450,-4.200,46.6,1.983,-0.519,2.136,6.584,-7.616,2.916
288.933,9.450,-4.200,46.6,2.045,-0.556,2.136,6.584,-7.616,2.916
289.033,9.450,-4.200,46.6,2.106,-0.593,2.136,6.584,-7.616,2.916
289.133,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.616,2.916
289.233,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.616,2.916
289.333,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.616,2.916
289.433,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.616,2.916
289.533,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.616,2.916
289.633,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.616,2.916
289.733,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.616,2.916
289.833,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.616,2.916
289.933,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.616,2.916
290.033,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.587,2.881
290.133,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.527,2.812
290.233,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.468,2.743
290.333,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.409,2.674
290.433,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.350,2.605
290.533,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.291,2.536
290.633,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.231,2.467
290.733,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.172,2.398
290.833,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.113,2.328
290.933,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-7.054,2.259
291.033,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-6.994,2.190
291.133,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-6.935,2.121
291.233,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-6.876,2.052
291.333,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-6.817,1.983
291.433,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-6.758,1.914
291.533,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-6.698,1.845
291.633,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-6.639,1.776
291.733,9.450,-4.200,46.6,2.158,-0.623,2.136,6.584,-6.580,1.707
291.833,9.450,-4.200,46.6,2.158,-0.623,2.170,6.626,-6.521,1.638
291.933,9.450,-4.200,46.6,2.158,-0.623,2.222,6.690,-6.461,1.568
292.033,9.450,-4.200,46.6,2.158,-0.623,2.274,6.753,-6.402,1.499
292.133,9.450,-4.200,46.6,2.158,-0.623,2.326,6.817,-6.343,1.430
292.233,9.450,-4.200,46.6,2.099,-0.582,2.377,6.881,-6.284,1.361
292.333,9.450,-4.200,46.6,2.040,-0.541,2.429,6.944,-6.225,1.292
292.433,9.450,-4.200,46.6,1.981,-0.500,2.481,7.008,-6.165,1.223
292.533,9.450,-4.200,46.6,1.922,-0.459,2.533,7.072,-6.106,1.154
292.633,9.450,-4.200,46.6,1.862,-0.418,2.584,7.135,-6.047,1.085
292.733,9.450,-4.200,46.6,1.803,-0.377,2.636,7.199,-5.988,1.016
292.833,9.450,-4.200,46.6,1.744,-0.336,2.688,7.262,-5.928,0.947
292.933,9.450,-4.200,46.6,1.685,-0.295,2.739,7.326,-5.869,0.877
293.033,9.450,-4.200,46.6,1.626,-0.254,2.791,7.390,-5.810,0.808
293.133,9.450,-4.200,46.6,1.567,-0.213,2.843,7.453,-5.751,0.739
293.233,9.450,-4.200,46.6,1.508,-0.172,2.895,7.517,-5.751,0.739
293.333,9.450,-4.200,46.6,1.448,-0.130,2.946,7.581,-5.751,0.739
293.433,9.450,-4.200,46.6,1.389,-0.089,2.998,7.644,-5.751,0.739
293.533,9.450,-4.200,46.6,1.330,-0.048,3.050,7.708,-5.751,0.739
293.633,9.450,-4.200,46.6,1.271,-0.007,3.102,7.772,-5.751,0.739
293.733,9.450,-4.200,46.6,1.212,0.034,3.153,7.835,-5.751,0.739
293.833,9.450,-4.200,46.6,1.153,0.075,3.205,7.899,-5.751,0.739
293.933,9.450,-4.200,46.6,1.094,0.116,3.257,7.962,-5.751,0.739
294.033,9.450,-4.200,46.6,1.034,0.157,3.308,8.026,-5.751,0.739
294.133,9.450,-4.200,46.6,0.975,0.198,3.360,8.090,-5.751,0.739
294.233,9.450,-4.200,46.6,0.916,0.239,3.412,8.153,-5.751,0.739
294.333,9.450,-4.200,46.6,0.857,0.280,3.464,8.217,-5.751,0.739
294.433,9.450,-4.200,46.6,0.798,0.321,3.515,8.281,-5.751,0.739
294.533,9.450,-4.200,46.6,0.739,0.362,3.574,8.303,-5.751,0.739
294.633,9.450,-4.200,46.6,0.680,0.403,3.656,8.306,-5.751,0.739
294.733,9.450,-4.200,46.6,0.620,0.444,3.738,8.308,-5.751,0.739
294.833,9.450,-4.200,46.6,0.561,0.486,3.819,8.311,-5.751,0.739
294.933,9.450,-4.200,46.6,0.502,0.527,3.901,8.313,-5.751,0.739
295.033,9.450,-4.200,46.6,0.443,0.568,3.983,8.316,-5.751,0.739
295.133,9.450,-4.200,46.6,0.384,0.609,4.065,8.319,-5.751,0.739
295.233,9.450,-4.200,46.6,0.325,0.650,4.147,8.321,-5.751,0.739
295.333,9.450,-4.200,46.6,0.266,0.691,4.229,8.324,-5.751,0.739
295.433,9.450,-4.200,46.6,0.206,0.732,4.311,8.326,-5.751,0.739
295.533,9.450,-4.200,46.6,0.147,0.773,4.393,8.329,-5.751,0.739
295.633,9.450,-4.200,46.6,0.088,0.814,4.475,8.331,-5.751,0.739
295.733,9.450,-4.200,46.6,0.029,0.855,4.557,8.334,-5.751,0.739
295.833,9.450,-4.200,46.6,0.009,0.869,4.639,8.337,-5.751,0.739
295.933,9.450,-4.200,46.6,0.009,0.869,4.721,8.339,-5.751,0.739
296.033,9.450,-4.200,46.6,0.009,0.869,4.803,8.342,-5.751,0.739
296.133,9.450,-4.200,46.6,0.009,0.869,4.885,8.344,-5.751,0.739
296.233,9.450,-4.200,46.6,0.009,0.869,4.967,8.347,-5.694,0.689
296.333,9.450,-4.200,46.6,0.009,0.869,5.049,8.350,-5.626,0.629
296.433,9.450,-4.200,46.6,0.009,0.869,5.131,8.352,-5.558,0.568
296.533,9.450,-4.200,46.6,0.009,0.869,5.213,8.355,-5.490,0.508
296.633,9.450,-4.200,46.6,0.009,0.869,5.295,8.357,-5.422,0.447
296.733,9.450,-4.200,46.6,0.009,0.869,5.363,8.360,-5.354,0.387
296.833,9.450,-4.200,46.6,0.009,0.869,5.445,8.362,-5.286,0.326
296.933,9.450,-4.200,46.6,0.009,0.869,5.527,8.365,-5.218,0.266
297.033,9.450,-4.200,46.6,0.009,0.869,5.609,8.368,-5.150,0.206
297.133,9.450,-4.200,46.6,0.009,0.869,5.691,8.370,-5.082,0.145
297.233,9.450,-4.200,46.6,0.009,0.869,5.773,8.373,-5.014,0.085
297.333,9.450,-4.200,46.6,0.009,0.869,5.855,8.376,-4.946,0.024
297.433,9.450,-4.200,46.6,0.009,0.869,5.937,8.378,-4.878,-0.036
297.533,9.450,-4.200,46.6,0.009,0.869,6.019,8.381,-4.809,-0.096
297.633,9.450,-4.200,46.6,0.009,0.869,6.101,8.384,-4.741,-0.157
297.733,9.450,-4.200,46.6,0.009,0.869,6.183,8.386,-4.673,-0.217
297.833,9.450,-4.200,46.6,0.009,0.869,6.265,8.389,-4.605,-0.278
297.933,9.450,-4.200,46.6,0.009,0.869,6.347,8.392,-4.537,-0.338
298.033,9.450,-4.200,46.6,0.009,0.869,6.428,8.394,-4.469,-0.399
298.133,9.450,-4.200,46.6,0.009,0.869,6.510,8.397,-4.401,-0.459
298.233,9.450,-4.200,46.6,0.009,0.869,6.592,8.400,-4.333,-0.519
298.333,9.450,-4.200,46.6,0.009,0.869,6.674,8.402,-4.265,-0.580
298.433,9.450,-4.200,46.6,0.009,0.869,6.756,8.405,-4.197,-0.640
298.533,9.450,-4.200,46.6,0.009,0.869,6.838,8.408,-4.129,-0.701
298.633,9.450,-4.200,46.6,0.009,0.869,6.920,8.410,-4.061,-0.761
298.733,9.450,-4.200,46.6,0.009,0.869,7.002,8.413,-3.993,-0.821
298.833,9.450,-4.200,46.6,0.040,0.850,7.084,8.416,-3.925,-0.882
298.933,9.450,-4.200,46.6,0.101,0.812,7.166,8.418,-3.857,-0.942
299.033,9.450,-4.200,46.6,0.163,0.775,7.248,8.421,-3.789,-1.003
299.133,9.450,-4.200,46.6,0.224,0.737,7.330,8.424,-3.721,-1.063
299.233,9.450,-4.200,46.6,0.286,0.700,7.412,8.426,-3.653,-1.124
299.333,9.450,-4.200,46.6,0.347,0.662,7.494,8.429,-3.585,-1.184
299.433,9.450,-4.200,46.6,0.408,0.624,7.576,8.432,-3.517,-1.244
299.533,9.450,-4.200,46.6,0.470,0.587,7.658,8.434,-3.448,-1.305
299.633,9.450,-4.200,46.6,0.531,0.549,7.740,8.437,-3.380,-1.365
299.733,9.450,-4.200,46.6,0.592,0.511,7.822,8.440,-3.380,-1.365
299.833,9.450,-4.200,46.6,0.654,0.474,7.904,8.442,-3.380,-1.365
299.933,9.450,-4.200,46.6,0.715,0.436,7.986,8.445,-3.380,-1.365
300.033,9.450,-4.200,46.6,0.777,0.399,8.068,8.448,-3.380,-1.365
300.133,9.450,-4.200,46.6,0.838,0.361,8.150,8.450,-3.380,-1.365
300.233,9.450,-4.200,46.6,0.899,0.323,8.232,8.453,-3.380,-1.365
300.333,9.450,-4.200,46.6,0.961,0.286,8.313,8.456,-3.380,-1.365
300.433,9.450,-4.200,46.6,1.022,0.248,8.382,8.458,-3.380,-1.365
300.533,9.450,-4.200,46.6,1.084,0.210,8.382,8.458,-3.380,-1.365
300.633,9.450,-4.200,46.6,1.145,0.173,8.382,8.458,-3.380,-1.365
300.733,9.450,-4.200,46.6,1.206,0.135,8.382,8.458,-3.380,-1.365
300.833,9.450,-4.200,46.6,1.268,0.098,8.382,8.458,-3.380,-1.365
300.933,9.450,-4.200,46.6,1.329,0.060,8.382,8.458,-3.380,-1.365
301.033,9.450,-4.200,46.6,1.391,0.022,8.382,8.458,-3.380,-1.365
301.133,9.450,-4.200,46.6,1.452,-0.015,8.382,8.458,-3.380,-1.365
301.233,9.450,-4.200,46.6,1.513,-0.053,8.382,8.458,-3.380,-1.365
301.333,9.450,-4.200,46.6,1.575,-0.091,8.382,8.458,-3.380,-1.365
301.433,9.450,-4.200,46.6,1.636,-0.128,8.382,8.458,-3.380,-1.365
301.533,9.450,-4.200,46.6,1.697,-0.166,8.382,8.458,-3.380,-1.365
301.633,9.450,-4.200,46.6,1.759,-0.203,8.382,8.458,-3.380,-1.365
301.733,9.450,-4.200,46.6,1.820,-0.241,8.382,8.458,-3.380,-1.365
301.833,9.450,-4.200,46.6,1.882,-0.279,8.382,8.458,-3.380,-1.365
301.933,9.450,-4.200,46.6,1.943,-0.316,8.382,8.458,-3.380,-1.365
302.033,9.450,-4.200,46.6,2.004,-0.354,8.382,8.458,-3.380,-1.365
302.133,9.450,-4.200,46.6,2.066,-0.392,8.382,8.458,-3.380,-1.365
302.233,9.450,-4.200,46.6,2.127,-0.429,8.382,8.458,-3.380,-1.365
302.333,9.450,-4.200,46.6,2.189,-0.467,8.382,8.458,-3.380,-1.365
302.433,9.450,-4.200,46.6,2.250,-0.504,8.382,8.458,-3.380,-1.365
302.533,9.450,-4.200,46.6,2.311,-0.542,8.382,8.458,-3.380,-1.365
302.633,9.450,-4.200,46.6,2.373,-0.580,8.382,8.458,-3.380,-1.365
302.733,9.450,-4.200,46.6,2.434,-0.617,8.382,8.458,-3.434,-1.311
302.833,9.450,-4.200,46.6,2.495,-0.655,8.382,8.458,-3.498,-1.247
302.933,9.450,-4.200,46.6,2.557,-0.693,8.382,8.458,-3.562,-1.182
303.033,9.450,-4.200,46.6,2.618,-0.730,8.382,8.458,-3.626,-1.117
303.133,9.450,-4.200,46.6,2.680,-0.768,8.382,8.458,-3.690,-1.053
303.233,9.450,-4.200,46.6,2.741,-0.805,8.382,8.458,-3.754,-0.988
303.333,9.450,-4.200,46.6,2.772,-0.824,8.382,8.458,-3.818,-0.923
303.433,9.450,-4.200,46.6,2.772,-0.824,8.382,8.458,-3.882,-0.859
303.533,9.450,-4.200,46.6,2.772,-0.824,8.300,8.455,-3.946,-0.794
303.633,9.450,-4.200,46.6,2.772,-0.824,8.218,8.452,-4.010,-0.729
303.733,9.450,-4.200,46.6,2.772,-0.824,8.136,8.450,-4.074,-0.664
303.833,9.450,-4.200,46.6,2.772,-0.824,8.054,8.447,-4.138,-0.600
303.933,9.450,-4.200,46.6,2.772,-0.824,7.972,8.444,-4.202,-0.535
304.033,9.450,-4.200,46.6,2.772,-0.824,7.890,8.442,-4.266,-0.470
304.133,9.450,-4.200,46.6,2.772,-0.824,7.808,8.439,-4.330,-0.406
304.233,9.450,-4.200,46.6,2.772,-0.824,7.726,8.436,-4.394,-0.341
304.333,9.450,-4.200,46.6,2.772,-0.824,7.644,8.434,-4.458,-0.276
304.433,9.450,-4.200,46.6,2.772,-0.824,7.562,8.431,-4.522,-0.212
304.533,9.450,-4.200,46.6,2.772,-0.824,7.480,8.428,-4.586,-0.147
304.633,9.450,-4.200,46.6,2.772,-0.824,7.398,8.426,-4.650,-0.082
304.733,9.450,-4.200,46.6,2.772,-0.824,7.316,8.423,-4.714,-0.018
304.833,9.450,-4.200,46.6,2.772,-0.824,7.234,8.420,-4.778,0.047
304.933,9.450,-4.200,46.6,2.772,-0.824,7.152,8.418,-4.842,0.112
305.033,9.450,-4.200,46.6,2.772,-0.824,7.070,8.415,-4.906,0.176
305.133,9.450,-4.200,46.6,2.772,-0.824,6.989,8.412,-4.970,0.241
305.233,9.450,-4.200,46.6,2.772,-0.824,6.907,8.410,-5.034,0.306
305.333,9.450,-4.200,46.6,2.772,-0.824,6.825,8.407,-5.098,0.371
305.433,9.450,-4.200,46.6,2.772,-0.824,6.743,8.404,-5.162,0.435
305.533,9.450,-4.200,46.6,2.772,-0.824,6.661,8.402,-5.226,0.500
305.633,9.450,-4.200,46.6,2.772,-0.824,6.579,8.399,-5.290,0.565
305.733,9.450,-4.200,46.6,2.772,-0.824,6.497,8.396,-5.354,0.629
305.833,9.450,-4.200,46.6,2.772,-0.824,6.415,8.394,-5.418,0.694
305.933,9.450,-4.200,46.6,2.772,-0.824,6.333,8.391,-5.482,0.759
306.033,9.450,-4.200,46.6,2.772,-0.824,6.251,8.388,-5.546,0.823
306.133,9.450,-4.200,46.6,2.772,-0.824,6.169,8.386,-5.610,0.888
306.233,9.450,-4.200,46.6,2.772,-0.824,6.087,8.383,-5.674,0.953
306.333,9.450,-4.200,46.6,2.751,-0.813,6.005,8.380,-5.738,1.017
306.433,9.450,-4.200,46.6,2.688,-0.778,5.923,8.378,-5.802,1.082
306.533,9.450,-4.200,46.6,2.624,-0.744,5.841,8.375,-5.866,1.147
306.633,9.450,-4.200,46.6,2.561,-0.709,5.759,8.372,-5.930,1.211
306.733,9.450,-4.200,46.6,2.498,-0.674,5.677,8.370,-5.994,1.276
306.833,9.450,-4.200,46.6,2.435,-0.640,5.595,8.367,-6.058,1.341
306.933,9.450,-4.200,46.6,2.372,-0.605,5.513,8.364,-6.122,1.406
307.033,9.450,-4.200,46.6,2.309,-0.571,5.445,8.363,-6.186,1.470
307.133,9.450,-4.200,46.6,2.245,-0.536,5.363,8.362,-6.250,1.535
307.233,9.450,-4.200,46.6,2.182,-0.502,5.281,8.362,-6.314,1.600
307.333,9.450,-4.200,46.6,2.119,-0.467,5.199,8.362,-6.378,1.664
307.433,9.450,-4.200,46.6,2.056,-0.432,5.117,8.362,-6.442,1.729
307.533,9.450,-4.200,46.6,1.993,-0.398,5.035,8.362,-6.506,1.794
307.633,9.450,-4.200,46.6,1.930,-0.363,4.953,8.362,-6.570,1.858
307.733,9.450,-4.200,46.6,1.867,-0.329,4.871,8.362,-6.634,1.923
307.833,9.450,-4.200,46.6,1.803,-0.294,4.789,8.362,-6.698,1.988
307.933,9.450,-4.200,46.6,1.740,-0.259,4.707,8.362,-6.762,2.052
308.033,9.450,-4.200,46.6,1.677,-0.225,4.625,8.361,-6.826,2.117
308.133,9.450,-4.200,46.6,1.614,-0.190,4.543,8.361,-6.890,2.182
308.233,9.450,-4.200,46.6,1.551,-0.156,4.461,8.361,-6.954,2.246
308.333,9.450,-4.200,46.6,1.488,-0.121,4.379,8.361,-7.018,2.311
308.433,9.450,-4.200,46.6,1.425,-0.087,4.297,8.361,-7.082,2.376
308.533,9.450,-4.200,46.6,1.361,-0.052,4.215,8.361,-7.146,2.440
308.633,9.450,-4.200,46.6,1.298,-0.017,4.133,8.361,-7.210,2.505
308.733,9.450,-4.200,46.6,1.235,0.017,4.051,8.361,-7.274,2.570
308.833,9.450,-4.200,46.6,1.172,0.052,3.969,8.361,-7.338,2.635
308.933,9.450,-4.200,46.6,1.109,0.086,3.887,8.360,-7.402,2.699
309.033,9.450,-4.200,46.6,1.046,0.121,3.805,8.360,-7.466,2.764
309.133,9.450,-4.200,46.6,0.982,0.156,3.723,8.360,-7.530,2.829
309.233,9.450,-4.200,46.6,0.919,0.190,3.655,8.360,-7.594,2.893
309.333,9.450,-4.200,46.6,0.856,0.225,3.601,8.298,-7.615,2.915
309.433,9.450,-4.200,46.6,0.793,0.259,3.548,8.235,-7.615,2.915
309.533,9.450,-4.200,46.6,0.730,0.294,3.495,8.173,-7.615,2.915
